Time (s), Cell Name, Value
761.605484, C13, 0.02226013
761.855289, C13, 0.02843662
765.102754, C13, 0.02230491
855.432242, C13, 0.0264356
856.281579, C13, 0.02327091
857.280799, C13, 0.02176964
873.618046, C13, 0.02275676
874.717188, C13, 0.02236663
878.414302, C13, 0.02928463
881.411962, C13, 0.02783386
881.911572, C13, 0.02603924
882.361221, C13, 0.02185163
883.1605970000001, C13, 0.02400349
1092.762493, C13, 0.0336539
1093.511908, C13, 0.0276262
1104.053679, C13, 0.03498882
1120.09116, C13, 0.02517781
1120.740653, C13, 0.0267421
1121.639951, C13, 0.02942501
1121.889756, C13, 0.02636838
1122.0896, C13, 0.02620912
1122.289444, C13, 0.03621162
1122.389366, C13, 0.02447322
1123.038859, C13, 0.0317339
1123.138781, C13, 0.04361248
1123.238703, C13, 0.04189903
1123.488508, C13, 0.0424899
1123.538469, C13, 0.02426592
1123.638391, C13, 0.02988249
1124.138001, C13, 0.02793014
1154.963938, C13, 0.02373185
1155.313665, C13, 0.02607465
1155.413587, C13, 0.03516652
1155.763314, C13, 0.03757618
1157.861676, C13, 0.0236781
1158.511169, C13, 0.02382563
1162.208283, C13, 0.02711041
1164.256684, C13, 0.0237483
1164.756294, C13, 0.02540848
1170.05216, C13, 0.02666468
1177.496349, C13, 0.02355294
1178.345686, C13, 0.02517841
1178.445608, C13, 0.02369845
1179.644672, C13, 0.02588969
1179.894477, C13, 0.02719939
1181.04358, C13, 0.02493173
1186.839056, C13, 0.02658445
1231.50419, C13, 0.02423625
1251.088902, C13, 0.0291419
1258.782896, C13, 0.03077326
1313.340308, C13, 0.03226458
1315.688475, C13, 0.02505945
1320.184965, C13, 0.02541969
1435.145226, C13, 0.03213441
1558.898623, C13, 0.02397367
1560.147648, C13, 0.02626535
1569.090667, C13, 0.02496171
1573.836962, C13, 0.03111654
1574.786221, C13, 0.02497544
1575.485675, C13, 0.02985296
1575.73548, C13, 0.02538181
1576.784661, C13, 0.02510497
1577.184349, C13, 0.02415781
1581.780761, C13, 0.03335927
1586.327212, C13, 0.02352439
1589.774521, C13, 0.03134764
1589.824482, C13, 0.0276243
1593.72144, C13, 0.024922
1594.171089, C13, 0.02882579
1595.869763, C13, 0.02708634
1596.169529, C13, 0.02555448
1597.968125, C13, 0.02552206
1600.366253, C13, 0.02581101
1605.861963, C13, 0.02385515
1654.17425, C13, 0.02390606
1694.592699, C13, 0.02425621
1700.438136, C13, 0.02489055
1785.371836, C13, 0.02782626
1785.771524, C13, 0.03054511
1787.020549, C13, 0.02470826
1788.06973, C13, 0.02480887
1791.06739, C13, 0.03673568
1876.700544, C13, 0.02825836
1899.033111, C13, 0.0240378
1965.731046, C13, 0.02625562
1971.676405, C13, 0.02377189
1976.722466, C13, 0.02412597
