Time (s), Cell Name, Value
656.159031, C00, 0.04672581
656.208992, C00, 0.04173142
656.258953, C00, 0.04473633
656.308914, C00, 0.06043208
656.358875, C00, 0.02562398
656.408836, C00, 0.02655101
656.458797, C00, 0.02560872
656.5087579999999, C00, 0.02177936
656.558719, C00, 0.01236528
656.60868, C00, 0.02316165
656.658641, C00, 0.02573007
656.708602, C00, 0.0170489
656.758563, C00, 0.01977754
656.808524, C00, 0.01477242
656.858485, C00, 0.02813774
656.908446, C00, 0.01893151
656.958407, C00, 0.03597713
657.008368, C00, 0.02711767
657.058329, C00, 0.01927751
657.158251, C00, 0.0296371
657.208212, C00, 0.01847684
657.2581730000001, C00, 0.01049066
657.308134, C00, 0.02314967
657.408056, C00, 0.01555586
657.458017, C00, 0.02234823
657.507978, C00, 0.01308322
657.557939, C00, 0.01646125
657.6079, C00, 0.01501656
657.707822, C00, 0.01567617
657.757783, C00, 0.01594391
657.9076659999999, C00, 0.03061825
658.0075880000001, C00, 0.01777431
658.057549, C00, 0.01794016
658.257393, C00, 0.01369309
658.357315, C00, 0.01283702
658.407276, C00, 0.01649517
658.457237, C00, 0.01699427
658.806964, C00, 0.0189656
658.856925, C00, 0.01234183
659.156691, C00, 0.01278603
659.256613, C00, 0.01723421
659.306574, C00, 0.01560196
659.5064180000001, C00, 0.01026079
659.706262, C00, 0.01701994
660.205872, C00, 0.0140982
660.355755, C00, 0.01084922
662.10439, C00, 0.01042451
662.304234, C00, 0.01166607
662.554039, C00, 0.01650871
662.604, C00, 0.02894819
662.653961, C00, 0.03949603
662.703922, C00, 0.03877592
662.753883, C00, 0.04664296
662.803844, C00, 0.04491653
662.853805, C00, 0.05027926
662.903766, C00, 0.04341182
662.953727, C00, 0.05522662
663.003688, C00, 0.05392241
663.053649, C00, 0.048161
663.10361, C00, 0.05294007
663.1535710000001, C00, 0.05558041
663.203532, C00, 0.03304508
663.253493, C00, 0.02026331
663.353415, C00, 0.01170924
663.403376, C00, 0.01352623
663.503298, C00, 0.01418349
663.553259, C00, 0.01092058
663.653181, C00, 0.01707348
663.753103, C00, 0.01399976
663.8030639999999, C00, 0.01835543
663.853025, C00, 0.01693463
663.9029860000001, C00, 0.01652938
663.952947, C00, 0.02178064
664.002908, C00, 0.03223306
664.052869, C00, 0.0290769
664.10283, C00, 0.06878388
664.152791, C00, 0.06041452
664.202752, C00, 0.06249541
664.252713, C00, 0.0548169
664.302674, C00, 0.04507774
664.352635, C00, 0.04805297
664.402596, C00, 0.05209899
664.452557, C00, 0.04473823
664.502518, C00, 0.05039114
664.5524789999999, C00, 0.05759919
664.60244, C00, 0.04458129
664.6524010000001, C00, 0.06340486
664.702362, C00, 0.02308106
664.752323, C00, 0.01985353
664.802284, C00, 0.03698218
664.852245, C00, 0.0177387
664.902206, C00, 0.03398436
664.952167, C00, 0.02013654
665.002128, C00, 0.02934498
665.052089, C00, 0.02133983
665.10205, C00, 0.01743847
665.152011, C00, 0.02662724
665.201972, C00, 0.02562588
665.251933, C00, 0.02011544
665.3018939999999, C00, 0.01288384
665.351855, C00, 0.01529676
665.4018160000001, C00, 0.02421016
665.451777, C00, 0.01333958
665.501738, C00, 0.0199697
665.551699, C00, 0.01256651
665.60166, C00, 0.02044964
665.651621, C00, 0.02089173
665.701582, C00, 0.01223028
665.751543, C00, 0.02291197
665.801504, C00, 0.01163012
665.851465, C00, 0.01899403
665.901426, C00, 0.01426488
665.951387, C00, 0.01343024
666.001348, C00, 0.01180202
666.0513089999999, C00, 0.02178589
666.10127, C00, 0.01321292
666.1512310000001, C00, 0.0106259
666.201192, C00, 0.01534492
666.251153, C00, 0.01949587
666.301114, C00, 0.01821169
666.450997, C00, 0.02432743
666.550919, C00, 0.01512843
666.60088, C00, 0.01749063
666.700802, C00, 0.01462448
666.8007239999999, C00, 0.02427125
666.950607, C00, 0.0145095
667.000568, C00, 0.01291186
667.10049, C00, 0.01549074
667.200412, C00, 0.01115361
667.250373, C00, 0.01275617
667.300334, C00, 0.01021764
667.5501389999999, C00, 0.01304558
667.6500610000001, C00, 0.01438272
667.749983, C00, 0.01086843
667.899866, C00, 0.01225734
668.049749, C00, 0.01198232
668.149671, C00, 0.01220463
668.399476, C00, 0.01189677
668.499398, C00, 0.01415439
669.0489690000001, C00, 0.01189753
669.148891, C00, 0.01193121
669.248813, C00, 0.01071781
669.59854, C00, 0.01168774
669.998228, C00, 0.01021236
670.198072, C00, 0.01055165
691.781224, C00, 0.0154443
691.831185, C00, 0.01247721
692.830405, C00, 0.01341163
692.880366, C00, 0.03374781
692.930327, C00, 0.02389393
692.980288, C00, 0.02155736
693.030249, C00, 0.02608429
693.08021, C00, 0.0186426
693.130171, C00, 0.01958065
693.180132, C00, 0.01988456
693.230093, C00, 0.03281911
693.280054, C00, 0.03830071
693.330015, C00, 0.03062592
693.3799760000001, C00, 0.04208092
693.429937, C00, 0.03690785
693.479898, C00, 0.04215726
693.529859, C00, 0.0309979
693.57982, C00, 0.02105734
693.629781, C00, 0.02035281
693.679742, C00, 0.04187378
693.729703, C00, 0.04417339
693.779664, C00, 0.04529107
693.829625, C00, 0.03380516
693.879586, C00, 0.04351446
693.929547, C00, 0.03682238
693.979508, C00, 0.03304392
694.0294689999999, C00, 0.05047107
694.07943, C00, 0.01787484
694.179352, C00, 0.01287955
694.229313, C00, 0.01264295
694.279274, C00, 0.0174554
694.678962, C00, 0.01479253
694.828845, C00, 0.01121926
694.928767, C00, 0.0129891
694.978728, C00, 0.0102073
695.07865, C00, 0.01122335
695.878026, C00, 0.01047561
697.326895, C00, 0.01023176
698.57592, C00, 0.01221238
729.202013, C00, 0.01199821
729.701623, C00, 0.01124664
729.751584, C00, 0.0102613
729.801545, C00, 0.03030922
729.851506, C00, 0.02266689
729.901467, C00, 0.01978266
730.55096, C00, 0.02393565
730.600921, C00, 0.04217582
730.650882, C00, 0.03628731
730.700843, C00, 0.03145429
730.750804, C00, 0.03626637
731.05057, C00, 0.03220552
731.100531, C00, 0.04325943
731.150492, C00, 0.04163003
731.200453, C00, 0.0541836
731.250414, C00, 0.04861468
731.300375, C00, 0.017948
731.450258, C00, 0.0134109
732.249634, C00, 0.01324295
732.299595, C00, 0.05645494
732.349556, C00, 0.05672799
732.3995169999999, C00, 0.05269325
732.449478, C00, 0.05603555
732.4994390000001, C00, 0.04323557
732.5494, C00, 0.0107677
736.7960849999999, C00, 0.01020413
748.137232, C00, 0.01848942
749.186413, C00, 0.0166278
749.236374, C00, 0.03005053
749.286335, C00, 0.02236817
749.3362959999999, C00, 0.03148727
749.386257, C00, 0.02266034
749.4362180000001, C00, 0.02730398
749.486179, C00, 0.03307
749.53614, C00, 0.02366398
749.586101, C00, 0.02133484
749.636062, C00, 0.01290014
749.686023, C00, 0.02501471
749.735984, C00, 0.03415847
749.785945, C00, 0.01114804
750.0857109999999, C00, 0.01056255
750.285555, C00, 0.01156875
750.335516, C00, 0.03872609
750.385477, C00, 0.05367447
750.435438, C00, 0.04865405
750.485399, C00, 0.04669815
750.53536, C00, 0.05308881
750.585321, C00, 0.05018568
750.635282, C00, 0.04611707
750.685243, C00, 0.05630744
750.735204, C00, 0.04482299
750.785165, C00, 0.04935768
750.8351259999999, C00, 0.03911012
750.885087, C00, 0.02254415
751.03497, C00, 0.01297718
751.134892, C00, 0.01653123
751.184853, C00, 0.01035383
751.284775, C00, 0.01796854
751.384697, C00, 0.01415044
751.53458, C00, 0.0118835
751.6844630000001, C00, 0.01788884
751.884307, C00, 0.01210025
752.03419, C00, 0.0108245
752.5338, C00, 0.01323912
752.833566, C00, 0.01129749
753.483059, C00, 0.01215218
754.732084, C00, 0.01155828
759.6282619999999, C00, 0.03179016
759.678223, C00, 0.03300893
759.7281840000001, C00, 0.03011332
759.778145, C00, 0.0234078
759.828106, C00, 0.03329974
759.878067, C00, 0.02481794
759.928028, C00, 0.03995802
759.977989, C00, 0.01628309
773.717264, C00, 0.01366055
773.7672250000001, C00, 0.02000733
773.817186, C00, 0.0143458
773.867147, C00, 0.02524284
773.917108, C00, 0.02504414
773.967069, C00, 0.02492547
774.01703, C00, 0.01604967
774.066991, C00, 0.02207156
774.116952, C00, 0.02432388
774.166913, C00, 0.02797993
775.066211, C00, 0.02113488
775.51586, C00, 0.01043653
777.464339, C00, 0.01285841
777.5143, C00, 0.02005984
777.564261, C00, 0.033343
777.614222, C00, 0.02459598
777.664183, C00, 0.03376767
777.714144, C00, 0.03301153
777.764105, C00, 0.02873915
777.814066, C00, 0.0409805
777.864027, C00, 0.02110067
777.913988, C00, 0.02393618
777.963949, C00, 0.04208228
778.01391, C00, 0.04048783
779.113052, C00, 0.01075596
780.4120380000001, C00, 0.01070459
781.211414, C00, 0.01183387
813.885908, C00, 0.01961016
813.935869, C00, 0.01744177
820.330877, C00, 0.01333478
832.071712, C00, 0.01586676
832.121673, C00, 0.02131024
832.171634, C00, 0.01521277
832.271556, C00, 0.01170149
832.321517, C00, 0.0108757
849.358218, C00, 0.02457919
849.408179, C00, 0.02335259
849.45814, C00, 0.01561625
849.508101, C00, 0.02743527
849.5580619999999, C00, 0.01653786
849.608023, C00, 0.02584875
849.6579840000001, C00, 0.0214815
849.757906, C00, 0.01999466
849.807867, C00, 0.0351091
850.807087, C00, 0.01575788
851.8063069999999, C00, 0.02615663
853.45502, C00, 0.01463994
853.704825, C00, 0.0169841
853.754786, C00, 0.04284982
853.804747, C00, 0.03509277
853.854708, C00, 0.03267655
853.904669, C00, 0.03905745
853.95463, C00, 0.04586492
854.004591, C00, 0.04516999
854.0545519999999, C00, 0.04973829
854.104513, C00, 0.04327172
854.1544740000001, C00, 0.03854042
854.204435, C00, 0.03507721
854.254396, C00, 0.05060145
854.304357, C00, 0.02329734
854.404279, C00, 0.01561061
855.753226, C00, 0.01078913
856.402719, C00, 0.03096659
856.45268, C00, 0.06129423
856.502641, C00, 0.06569025
856.552602, C00, 0.05131793
856.602563, C00, 0.0541485
856.652524, C00, 0.05654988
856.702485, C00, 0.06520826
856.752446, C00, 0.04510635
856.802407, C00, 0.0599381
856.852368, C00, 0.04247516
856.902329, C00, 0.0296039
856.9522899999999, C00, 0.01501918
857.0522120000001, C00, 0.01734012
857.152134, C00, 0.01226544
857.252056, C00, 0.02027124
857.302017, C00, 0.0217236
857.351978, C00, 0.01368928
857.4519, C00, 0.02305529
857.501861, C00, 0.0155879
857.601783, C00, 0.01501918
857.651744, C00, 0.01087695
857.7017049999999, C00, 0.02011231
857.751666, C00, 0.01143125
857.8016270000001, C00, 0.01067242
857.851588, C00, 0.01373479
857.95151, C00, 0.01325774
858.001471, C00, 0.04062796
858.051432, C00, 0.07723716
858.101393, C00, 0.06698811
858.151354, C00, 0.07819998
858.201315, C00, 0.06463504
858.251276, C00, 0.06645465
858.301237, C00, 0.0548448
858.351198, C00, 0.06241179
858.401159, C00, 0.03476512
858.4511199999999, C00, 0.02083117
858.501081, C00, 0.02647525
858.5510420000001, C00, 0.02875268
858.601003, C00, 0.02548391
858.650964, C00, 0.03342605
858.700925, C00, 0.06533372
858.750886, C00, 0.05781883
858.800847, C00, 0.05091572
858.850808, C00, 0.03465784
858.900769, C00, 0.07093263
858.95073, C00, 0.05185544
859.000691, C00, 0.04029429
859.050652, C00, 0.04107606
859.100613, C00, 0.01231331
859.150574, C00, 0.03368866
859.2005349999999, C00, 0.02446604
859.250496, C00, 0.02682805
859.3004570000001, C00, 0.03593004
859.350418, C00, 0.02641994
859.400379, C00, 0.05528545
859.45034, C00, 0.06567919
859.500301, C00, 0.03312588
859.550262, C00, 0.0144037
859.600223, C00, 0.02685124
859.650184, C00, 0.02652347
859.700145, C00, 0.0354566
859.750106, C00, 0.03378314
859.800067, C00, 0.07939243
859.850028, C00, 0.05715042
859.899989, C00, 0.0409807
859.9499499999999, C00, 0.04498369
859.999911, C00, 0.03684378
860.0498720000001, C00, 0.05623108
860.099833, C00, 0.02807176
860.149794, C00, 0.03156334
860.199755, C00, 0.03658593
860.299677, C00, 0.03429401
860.349638, C00, 0.02050751
860.399599, C00, 0.02701938
860.44956, C00, 0.0323776
860.499521, C00, 0.02441722
860.549482, C00, 0.04215521
860.599443, C00, 0.03354198
860.649404, C00, 0.0264098
860.6993649999999, C00, 0.02412516
860.749326, C00, 0.02257627
860.799287, C00, 0.03629774
860.899209, C00, 0.02574056
860.94917, C00, 0.06724739
860.999131, C00, 0.06401521
861.049092, C00, 0.02984452
861.099053, C00, 0.03330302
861.149014, C00, 0.03096122
861.198975, C00, 0.03484422
861.248936, C00, 0.03475463
861.298897, C00, 0.03219122
861.348858, C00, 0.02296847
861.398819, C00, 0.04366559
861.4487800000001, C00, 0.05051965
861.498741, C00, 0.02364844
861.548702, C00, 0.02804947
861.598663, C00, 0.0173611
861.648624, C00, 0.01507026
861.698585, C00, 0.02742994
861.748546, C00, 0.01870716
861.798507, C00, 0.01939958
861.848468, C00, 0.01487947
861.898429, C00, 0.03130203
861.998351, C00, 0.01238197
862.048312, C00, 0.03073287
862.0982729999999, C00, 0.02030706
862.148234, C00, 0.02365297
862.1981950000001, C00, 0.02183759
862.248156, C00, 0.01697701
862.298117, C00, 0.03864026
862.348078, C00, 0.05286932
862.398039, C00, 0.07886559
862.448, C00, 0.07099426
862.497961, C00, 0.07007718
862.547922, C00, 0.04818243
862.597883, C00, 0.0410859
862.647844, C00, 0.02600932
862.697805, C00, 0.01884896
862.747766, C00, 0.03003711
862.797727, C00, 0.02466553
862.8476879999999, C00, 0.02981532
862.897649, C00, 0.01283216
862.9476100000001, C00, 0.03253043
862.997571, C00, 0.02903968
863.047532, C00, 0.01970178
863.097493, C00, 0.0359478
863.147454, C00, 0.01966351
863.197415, C00, 0.01636457
863.247376, C00, 0.02845228
863.297337, C00, 0.0251469
863.347298, C00, 0.01458776
863.397259, C00, 0.01781702
863.44722, C00, 0.01179534
863.497181, C00, 0.03697425
863.547142, C00, 0.01468676
863.5971029999999, C00, 0.0177483
863.647064, C00, 0.02181762
863.6970250000001, C00, 0.02856576
863.746986, C00, 0.01998341
863.846908, C00, 0.03683943
863.896869, C00, 0.01797563
863.94683, C00, 0.01319122
863.996791, C00, 0.01940888
864.046752, C00, 0.02032071
864.096713, C00, 0.0103274
864.146674, C00, 0.02236223
864.196635, C00, 0.01330203
864.246596, C00, 0.02136427
864.296557, C00, 0.01583439
864.3465179999999, C00, 0.01532036
864.396479, C00, 0.0151912
864.496401, C00, 0.01988959
864.546362, C00, 0.02171066
864.646284, C00, 0.01228726
864.696245, C00, 0.01488659
864.746206, C00, 0.01897073
864.896089, C00, 0.01122043
864.94605, C00, 0.02471074
864.996011, C00, 0.01258549
865.1958550000001, C00, 0.01416957
865.295777, C00, 0.02108809
865.395699, C00, 0.0104447
865.495621, C00, 0.02383879
865.545582, C00, 0.01095054
865.645504, C00, 0.02338311
865.795387, C00, 0.01603019
865.995231, C00, 0.01806349
866.145114, C00, 0.01215833
866.245036, C00, 0.01494128
866.394919, C00, 0.0126954
867.194295, C00, 0.01344253
867.643944, C00, 0.01445897
868.0935930000001, C00, 0.01172064
868.643164, C00, 0.01092684
870.841448, C00, 0.01829131
871.341058, C00, 0.01332973
871.391019, C00, 0.01969311
871.44098, C00, 0.01216371
871.540902, C00, 0.02060295
871.590863, C00, 0.03562652
871.640824, C00, 0.03249568
871.690785, C00, 0.0357797
871.7407459999999, C00, 0.03378196
879.035052, C00, 0.02658913
879.085013, C00, 0.02080421
879.1349740000001, C00, 0.01552145
879.184935, C00, 0.03014316
879.234896, C00, 0.01726616
881.533102, C00, 0.01173722
881.583063, C00, 0.03685625
881.633024, C00, 0.03573181
881.682985, C00, 0.03081798
881.732946, C00, 0.03162993
881.782907, C00, 0.03057262
881.832868, C00, 0.03580977
881.882829, C00, 0.02820255
881.982751, C00, 0.03577167
882.0327119999999, C00, 0.03465967
882.082673, C00, 0.04154983
882.1326340000001, C00, 0.01670662
882.4324, C00, 0.01179945
882.582283, C00, 0.01699759
883.131854, C00, 0.01434685
883.281737, C00, 0.01199348
883.43162, C00, 0.01084127
884.131074, C00, 0.01122409
884.330918, C00, 0.01048246
887.078773, C00, 0.01109883
887.978071, C00, 0.01405463
888.127954, C00, 0.01643101
888.177915, C00, 0.03170399
888.227876, C00, 0.03064204
888.277837, C00, 0.02448903
888.327798, C00, 0.02123889
894.323118, C00, 0.02499178
894.373079, C00, 0.01725181
894.42304, C00, 0.01127997
894.522962, C00, 0.02720071
928.646325, C00, 0.02153415
928.696286, C00, 0.01787873
928.746247, C00, 0.02664897
928.796208, C00, 0.01739303
928.846169, C00, 0.01513144
954.426201, C00, 0.02762721
954.476162, C00, 0.02236404
954.526123, C00, 0.02269934
954.775928, C00, 0.0112488
968.065554, C00, 0.01518308
968.115515, C00, 0.01208328
976.059314, C00, 0.01388008
976.908651, C00, 0.02520397
976.958612, C00, 0.02581002
977.008573, C00, 0.03228239
977.058534, C00, 0.01982298
977.1084949999999, C00, 0.01681735
979.4566620000001, C00, 0.03448665
979.506623, C00, 0.02255443
979.556584, C00, 0.03885443
979.606545, C00, 0.02588863
979.656506, C00, 0.01890697
979.706467, C00, 0.01029719
981.205297, C00, 0.01122631
981.255258, C00, 0.03213845
981.305219, C00, 0.03282652
981.35518, C00, 0.04533371
981.405141, C00, 0.03288625
981.455102, C00, 0.03736261
981.505063, C00, 0.03339951
981.555024, C00, 0.02183041
981.6049850000001, C00, 0.04132986
981.654946, C00, 0.03607333
981.704907, C00, 0.03792712
981.754868, C00, 0.04152483
981.804829, C00, 0.05430919
981.85479, C00, 0.04612473
981.904751, C00, 0.04443154
981.954712, C00, 0.04104444
982.004673, C00, 0.01600134
982.154556, C00, 0.02352184
982.2544779999999, C00, 0.01599744
982.454322, C00, 0.01886639
982.554244, C00, 0.01606107
982.654166, C00, 0.01433909
982.804049, C00, 0.01621243
982.85401, C00, 0.04653156
982.903971, C00, 0.06876099
982.953932, C00, 0.05978
983.0038929999999, C00, 0.05645147
983.053854, C00, 0.04967386
983.1038150000001, C00, 0.05699617
983.153776, C00, 0.02700436
983.203737, C00, 0.02011508
983.253698, C00, 0.01978391
983.403581, C00, 0.02265728
983.553464, C00, 0.01643372
983.603425, C00, 0.01054853
983.653386, C00, 0.01251948
983.703347, C00, 0.01163331
983.7533079999999, C00, 0.020114
983.803269, C00, 0.02090812
983.8532300000001, C00, 0.02204821
983.903191, C00, 0.01256138
983.953152, C00, 0.01890615
984.053074, C00, 0.02149335
984.152996, C00, 0.01283205
984.252918, C00, 0.01582932
984.302879, C00, 0.01702312
984.35284, C00, 0.03489438
984.402801, C00, 0.05857942
984.452762, C00, 0.05123135
984.5027229999999, C00, 0.03431007
984.552684, C00, 0.05847925
984.6026450000001, C00, 0.06449753
984.652606, C00, 0.04420394
984.702567, C00, 0.04755425
984.752528, C00, 0.02317053
984.802489, C00, 0.02364415
984.902411, C00, 0.01323277
984.952372, C00, 0.03013164
985.052294, C00, 0.0195502
985.102255, C00, 0.01670623
985.202177, C00, 0.01106137
985.2521379999999, C00, 0.01448637
985.3520600000001, C00, 0.01801008
985.402021, C00, 0.01706883
985.451982, C00, 0.01112363
985.501943, C00, 0.01306167
985.551904, C00, 0.01231715
985.601865, C00, 0.01248422
985.651826, C00, 0.01322448
985.701787, C00, 0.01090646
985.751748, C00, 0.01165986
985.901631, C00, 0.01790532
986.0015529999999, C00, 0.01540509
986.1014750000001, C00, 0.01314482
986.151436, C00, 0.01099256
986.201397, C00, 0.01258466
986.451202, C00, 0.01523107
986.551124, C00, 0.01286593
986.701007, C00, 0.0148755
986.900851, C00, 0.01014891
987.000773, C00, 0.01178029
988.8992909999999, C00, 0.01358443
991.1475359999999, C00, 0.01427719
991.2474580000001, C00, 0.01346252
991.34738, C00, 0.01637314
991.397341, C00, 0.03439757
991.447302, C00, 0.03352843
991.497263, C00, 0.04124087
991.547224, C00, 0.03474326
991.597185, C00, 0.03556792
991.647146, C00, 0.03845245
991.697107, C00, 0.04213236
991.747068, C00, 0.02882317
991.797029, C00, 0.01204854
992.046834, C00, 0.0103305
992.596405, C00, 0.01940607
992.696327, C00, 0.01234262
992.796249, C00, 0.01225442
992.896171, C00, 0.02128501
992.946132, C00, 0.01309286
992.996093, C00, 0.04151817
993.046054, C00, 0.06384905
993.096015, C00, 0.04658249
993.145976, C00, 0.03092405
993.195937, C00, 0.01068988
993.34582, C00, 0.01178494
993.495703, C00, 0.01865557
993.695547, C00, 0.01505604
994.095235, C00, 0.01019947
994.195157, C00, 0.01087509
994.7946889999999, C00, 0.01560324
