Time (s), Cell Name, Value
1891.253979, C19, 0.02023141
1891.403862, C19, 0.02225944
1891.553745, C19, 0.01796562
1891.603706, C19, 0.02514562
1891.753589, C19, 0.02528283
1892.103316, C19, 0.01775655
1892.203238, C19, 0.01805329
1892.253199, C19, 0.03369151
1892.30316, C19, 0.02594383
1892.353121, C19, 0.02483885
1892.403082, C19, 0.0245553
1892.453043, C19, 0.0303252
1892.702848, C19, 0.02148557
1893.352341, C19, 0.01752515
1913.086936, C19, 0.02568137
1913.28678, C19, 0.02401823
1913.386702, C19, 0.02631051
1913.436663, C19, 0.02038222
1913.636507, C19, 0.02992044
1913.78639, C19, 0.03080894
1913.936273, C19, 0.02209939
1914.036195, C19, 0.02053167
1914.086156, C19, 0.02445792
1916.484284, C19, 0.01834447
1916.534245, C19, 0.03036015
1916.584206, C19, 0.02149484
1916.634167, C19, 0.02399164
1916.684128, C19, 0.02468587
1916.734089, C19, 0.0322165
1916.78405, C19, 0.03897741
1916.834011, C19, 0.02243553
1916.883972, C19, 0.02823663
1916.933933, C19, 0.04309604
1917.033855, C19, 0.02996212
1917.083816, C19, 0.03391045
1917.133777, C19, 0.04039395
1917.183738, C19, 0.03910571
1917.233699, C19, 0.02655491
1917.28366, C19, 0.03409207
1917.333621, C19, 0.04464871
1917.433543, C19, 0.04074299
1917.483504, C19, 0.02407327
1917.533465, C19, 0.04336372
1917.583426, C19, 0.03741086
1917.683348, C19, 0.02468958
1917.78327, C19, 0.04137558
1917.883192, C19, 0.02765986
1917.933153, C19, 0.02259392
1917.983114, C19, 0.02117252
1918.182958, C19, 0.02508083
1918.332841, C19, 0.01780713
1918.532685, C19, 0.02142113
1918.582646, C19, 0.01733068
1918.78249, C19, 0.01788482
1918.882412, C19, 0.02610615
1918.982334, C19, 0.03158492
1919.232139, C19, 0.01955497
1919.581866, C19, 0.01907304
1919.78171, C19, 0.01873928
1919.931593, C19, 0.02926099
1920.181398, C19, 0.02135891
1921.28054, C19, 0.02108552
1921.630267, C19, 0.01795147
1922.629487, C19, 0.01817367
1926.126757, C19, 0.02323169
1933.670868, C19, 0.02297017
1933.77079, C19, 0.01845563
1933.870712, C19, 0.01992286
1933.920673, C19, 0.02905396
1933.970634, C19, 0.02192348
1934.020595, C19, 0.02317651
1934.070556, C19, 0.03226018
1934.120517, C19, 0.02250731
1934.170478, C19, 0.02139318
1934.320361, C19, 0.02761158
1934.420283, C19, 0.02645323
1934.470244, C19, 0.02449407
1934.520205, C19, 0.01816759
1934.570166, C19, 0.0276674
1934.670088, C19, 0.02120355
1935.219659, C19, 0.02336594
1935.319581, C19, 0.02045506
1935.369542, C19, 0.03101656
1935.469464, C19, 0.02096981
1935.619347, C19, 0.02317759
1936.218879, C19, 0.01805444
1936.368762, C19, 0.02608679
1936.468684, C19, 0.03867882
1936.568606, C19, 0.01847544
1936.718489, C19, 0.0422563
1936.76845, C19, 0.02770135
1936.818411, C19, 0.03288966
1936.868372, C19, 0.04177496
1936.918333, C19, 0.03311014
1936.968294, C19, 0.02876297
1937.018255, C19, 0.0462825
1937.068216, C19, 0.03255552
1937.118177, C19, 0.03192604
1937.168138, C19, 0.02160558
1937.218099, C19, 0.04662687
1937.318021, C19, 0.03875452
1937.367982, C19, 0.03039911
1937.417943, C19, 0.03390098
1937.517865, C19, 0.04342893
1937.617787, C19, 0.03183961
1937.717709, C19, 0.0263871
1937.817631, C19, 0.01922643
1937.917553, C19, 0.02644026
1938.017475, C19, 0.02099571
1938.167358, C19, 0.01935691
1938.26728, C19, 0.02871817
1938.467124, C19, 0.01935574
1938.716929, C19, 0.02017888
1938.76689, C19, 0.02010036
1939.116617, C19, 0.01873058
1939.316461, C19, 0.02377284
1940.26572, C19, 0.02107641
1940.515525, C19, 0.01982296
1940.865252, C19, 0.02426575
1940.965174, C19, 0.02292907
1941.015135, C19, 0.02139589
1941.065096, C19, 0.02562264
1941.115057, C19, 0.03395846
1941.26494, C19, 0.01912174
1941.464784, C19, 0.01755667
1942.114277, C19, 0.01936877
1942.464004, C19, 0.01764446
1942.913653, C19, 0.01959947
1958.951134, C19, 0.02081556
1959.001095, C19, 0.02060488
1959.2509, C19, 0.03037061
1959.350822, C19, 0.02266724
1959.400783, C19, 0.02658817
1959.500705, C19, 0.02425201
1959.650588, C19, 0.02336243
1959.75051, C19, 0.01777706
1959.900393, C19, 0.01910445
1960.649808, C19, 0.01778094
1960.699769, C19, 0.02295095
1960.799691, C19, 0.01790823
1960.849652, C19, 0.03139515
1961.149418, C19, 0.03158733
1961.24934, C19, 0.02584782
1961.349262, C19, 0.0257096
1962.098677, C19, 0.02445628
1962.498365, C19, 0.01823086
1962.648248, C19, 0.01785038
1962.898053, C19, 0.02482851
1962.948014, C19, 0.04084279
1963.097897, C19, 0.05286992
1963.147858, C19, 0.02269062
1963.797351, C19, 0.01778632
1963.997195, C19, 0.02540019
1964.047156, C19, 0.03313375
1964.147078, C19, 0.03643528
1964.197039, C19, 0.02548707
1964.247, C19, 0.03634
1964.296961, C19, 0.02638391
1964.346922, C19, 0.04964492
1964.396883, C19, 0.04035535
1964.496805, C19, 0.05265453
1964.596727, C19, 0.05807897
1964.646688, C19, 0.04317763
1964.74661, C19, 0.02550754
1964.796571, C19, 0.04859489
1964.846532, C19, 0.02183932
1964.946454, C19, 0.03233016
1964.996415, C19, 0.03335708
1965.046376, C19, 0.0340246
1965.146298, C19, 0.03728724
1965.196259, C19, 0.02836543
1965.24622, C19, 0.02870744
1965.296181, C19, 0.04259676
1965.346142, C19, 0.01978606
1965.396103, C19, 0.02374309
1965.446064, C19, 0.03689712
1965.496025, C19, 0.02744669
1965.545986, C19, 0.04326057
1965.595947, C19, 0.02435589
1965.645908, C19, 0.02126539
1965.695869, C19, 0.02114964
1965.74583, C19, 0.03698599
1965.845752, C19, 0.03561872
1965.995635, C19, 0.01867938
1966.095557, C19, 0.03226346
1966.145518, C19, 0.02235836
1966.24544, C19, 0.02114707
1966.295401, C19, 0.03220558
1966.495245, C19, 0.03290725
1966.595167, C19, 0.0304547
1966.695089, C19, 0.02686051
1966.74505, C19, 0.02448922
1966.844972, C19, 0.02511153
1966.944894, C19, 0.0315522
1966.994855, C19, 0.02043539
1967.044816, C19, 0.04215407
1967.094777, C19, 0.02646589
1967.144738, C19, 0.03251916
1967.194699, C19, 0.04248792
1967.294621, C19, 0.02458078
1967.344582, C19, 0.0227167
1967.394543, C19, 0.03639537
1967.444504, C19, 0.02454442
1967.544426, C19, 0.02259886
1967.594387, C19, 0.036116
1967.694309, C19, 0.0400964
1967.944114, C19, 0.02105045
1967.994075, C19, 0.03735816
1968.093997, C19, 0.0243395
1968.24388, C19, 0.01920015
1968.343802, C19, 0.01955611
1968.443724, C19, 0.01886931
1968.593607, C19, 0.02400741
1968.643568, C19, 0.0271605
1968.74349, C19, 0.04417005
1968.793451, C19, 0.03315485
1968.843412, C19, 0.03656587
1968.943334, C19, 0.02004465
1968.993295, C19, 0.02067006
1969.093217, C19, 0.02283525
1969.343022, C19, 0.02810702
1969.542866, C19, 0.02633184
1969.642788, C19, 0.03011018
1969.692749, C19, 0.02696282
1969.74271, C19, 0.02672067
1969.792671, C19, 0.0254049
1969.942554, C19, 0.0180909
1969.992515, C19, 0.02227938
1970.092437, C19, 0.02679107
1970.142398, C19, 0.02518871
1970.192359, C19, 0.02562547
1970.24232, C19, 0.03205472
1970.292281, C19, 0.04753312
1970.342242, C19, 0.02913368
1970.392203, C19, 0.05147609
1970.442164, C19, 0.03527838
1970.542086, C19, 0.02524775
1970.592047, C19, 0.03352821
1970.691969, C19, 0.01946378
1970.74193, C19, 0.03086007
1970.841852, C19, 0.03246057
1970.891813, C19, 0.03666711
1971.041696, C19, 0.02037013
1971.141618, C19, 0.02845186
1971.24154, C19, 0.02021715
1971.341462, C19, 0.02509084
1971.441384, C19, 0.02586579
1971.591267, C19, 0.0197883
1971.74115, C19, 0.02710274
1971.841072, C19, 0.02038217
1972.040916, C19, 0.02530444
1972.140838, C19, 0.02565625
1972.24076, C19, 0.03191534
1972.440604, C19, 0.02830711
1972.590487, C19, 0.02139315
1972.690409, C19, 0.02689365
1973.090097, C19, 0.02081874
1973.789551, C19, 0.02008545
1974.389083, C19, 0.02029163
1976.387523, C19, 0.02684686
1979.135378, C19, 0.01974839
1980.484325, C19, 0.0176544
1980.534286, C19, 0.022176
1980.584247, C19, 0.01862884
1981.133818, C19, 0.0210965
1995.22282, C19, 0.02267907
1996.421884, C19, 0.02149912
1996.471845, C19, 0.02264019
1996.621728, C19, 0.02746579
1996.671689, C19, 0.01998562
1996.72165, C19, 0.02623487
1996.771611, C19, 0.01937073
1996.871533, C19, 0.01954804
1996.921494, C19, 0.01830934
1997.171299, C19, 0.02236651
1999.469505, C19, 0.03021314
1999.869193, C19, 0.02073574
2005.21502, C19, 0.02585406
2005.364903, C19, 0.02275653
2005.414864, C19, 0.02553186
2005.664669, C19, 0.02009168
2005.71463, C19, 0.01930405
2005.764591, C19, 0.04104139
2005.814552, C19, 0.01785527
2005.864513, C19, 0.02373022
2005.914474, C19, 0.02542941
2005.964435, C19, 0.03252718
2006.21424, C19, 0.02209851
2006.314162, C19, 0.01952073
2006.464045, C19, 0.03176886
2006.563967, C19, 0.03948891
2006.663889, C19, 0.02169433
2006.763811, C19, 0.03506353
2006.813772, C19, 0.02157968
2006.863733, C19, 0.03338823
2006.913694, C19, 0.02282637
2006.963655, C19, 0.028018
2007.063577, C19, 0.02002856
2007.113538, C19, 0.02051756
2007.463265, C19, 0.02074796
2008.312602, C19, 0.01929209
2008.512446, C19, 0.02214298
2008.662329, C19, 0.017603
2008.762251, C19, 0.02942351
2008.862173, C19, 0.03395867
2009.661549, C19, 0.02964371
2009.811432, C19, 0.02201231
2010.011276, C19, 0.01998146
2010.21112, C19, 0.02989385
2010.311042, C19, 0.02530864
2012.409404, C19, 0.021036
2012.509326, C19, 0.01815082
2014.557727, C19, 0.02632828
2014.607688, C19, 0.0311337
2014.657649, C19, 0.03520821
2014.70761, C19, 0.02543382
2014.757571, C19, 0.03036544
2014.807532, C19, 0.02278118
2014.857493, C19, 0.03242961
2014.907454, C19, 0.03447059
2014.957415, C19, 0.0203332
2015.007376, C19, 0.02515161
2015.057337, C19, 0.03216586
2015.107298, C19, 0.0376299
2015.157259, C19, 0.02758744
2015.20722, C19, 0.01955858
2015.307142, C19, 0.03882283
2015.357103, C19, 0.03954375
2015.407064, C19, 0.02095306
2015.457025, C19, 0.02101701
2015.506986, C19, 0.0474214
2015.556947, C19, 0.03503826
2015.606908, C19, 0.02681506
2015.656869, C19, 0.03051105
2015.806752, C19, 0.02080631
2015.856713, C19, 0.02520132
2015.956635, C19, 0.02160838
2016.20644, C19, 0.02345532
2016.356323, C19, 0.02000588
2016.70605, C19, 0.02260518
2016.905894, C19, 0.01771653
2017.805192, C19, 0.0174382
2026.798172, C19, 0.02832621
2026.898094, C19, 0.02090929
2026.948055, C19, 0.02938879
2027.047977, C19, 0.02896317
2027.747431, C19, 0.01846527
2027.847353, C19, 0.01937118
2027.947275, C19, 0.02141821
2027.997236, C19, 0.03227997
2028.047197, C19, 0.01754151
2028.097158, C19, 0.02986236
2028.147119, C19, 0.02988951
2028.247041, C19, 0.0202027
2028.396924, C19, 0.02053551
2029.446105, C19, 0.01731181
2030.69513, C19, 0.02281693
2030.745091, C19, 0.03308958
2030.845013, C19, 0.0179486
2030.894974, C19, 0.02185842
2030.944935, C19, 0.02612107
2030.994896, C19, 0.03210624
2031.094818, C19, 0.02492015
2031.394584, C19, 0.01919161
2031.444545, C19, 0.02915026
2031.544467, C19, 0.0426244
2031.594428, C19, 0.0241054
2031.644389, C19, 0.03330901
2031.69435, C19, 0.03259504
2031.744311, C19, 0.03841031
2031.794272, C19, 0.02268499
2031.844233, C19, 0.02821758
2031.894194, C19, 0.0223234
2031.944155, C19, 0.0529269
2032.044077, C19, 0.04586145
2032.094038, C19, 0.02456999
2032.143999, C19, 0.02756807
2032.19396, C19, 0.01986858
2032.293882, C19, 0.03086439
2032.393804, C19, 0.01824069
2032.443765, C19, 0.02924997
2032.593648, C19, 0.04801002
2032.643609, C19, 0.01914829
2032.69357, C19, 0.02022952
2032.743531, C19, 0.03286272
2032.943375, C19, 0.03811803
2033.093258, C19, 0.0187012
2033.19318, C19, 0.03506777
2033.442985, C19, 0.0303441
2033.492946, C19, 0.02096975
2033.542907, C19, 0.0186176
2033.642829, C19, 0.02069482
2033.792712, C19, 0.02236608
2033.942595, C19, 0.02466026
2033.992556, C19, 0.02239922
2034.142439, C19, 0.02554616
2034.891854, C19, 0.01941299
2035.141659, C19, 0.01968989
2035.591308, C19, 0.01767318
2045.983196, C19, 0.03130266
2049.030817, C19, 0.0219919
2049.080778, C19, 0.03789237
2049.1807, C19, 0.0218248
2049.280622, C19, 0.02815266
2049.380544, C19, 0.02329321
2049.430505, C19, 0.02555278
2049.530427, C19, 0.03248362
2050.229881, C19, 0.01810192
2056.275162, C19, 0.02390614
2056.375084, C19, 0.02167524
2056.475006, C19, 0.03004089
2060.122159, C19, 0.01740991
2060.17212, C19, 0.02086125
2060.222081, C19, 0.01938753
2060.272042, C19, 0.02526572
2071.763072, C19, 0.01837954
2071.813033, C19, 0.02207263
2071.912955, C19, 0.01982338
2072.012877, C19, 0.02471872
2072.112799, C19, 0.02138459
2072.462526, C19, 0.03617412
2072.66237, C19, 0.02927113
2072.762292, C19, 0.02745721
2072.862214, C19, 0.02237828
2073.012097, C19, 0.02083375
2073.062058, C19, 0.02398983
2073.561668, C19, 0.02119811
2082.754492, C19, 0.02050928
2082.904375, C19, 0.03030319
2083.004297, C19, 0.02882949
2083.054258, C19, 0.0211457
2083.15418, C19, 0.03898549
2083.254102, C19, 0.0220069
2083.304063, C19, 0.01903695
2083.354024, C19, 0.02361515
2085.602269, C19, 0.02116845
2085.702191, C19, 0.03240786
2085.752152, C19, 0.04500522
2085.852074, C19, 0.03021565
2085.902035, C19, 0.02024743
2086.001957, C19, 0.02809994
2086.051918, C19, 0.03794912
2086.101879, C19, 0.02216527
2086.201801, C19, 0.04978254
2086.251762, C19, 0.01847333
2086.301723, C19, 0.02414855
2086.351684, C19, 0.02842501
2086.401645, C19, 0.01754084
2086.451606, C19, 0.03285471
2086.601489, C19, 0.01791161
2086.951216, C19, 0.01934576
2087.250982, C19, 0.01991948
2087.750592, C19, 0.01749644
2088.849734, C19, 0.01930112
2091.048018, C19, 0.01738977
2091.097979, C19, 0.02190782
2091.14794, C19, 0.02550229
2091.197901, C19, 0.02550022
2091.247862, C19, 0.02355005
2091.297823, C19, 0.02434081
2091.347784, C19, 0.02919827
2091.447706, C19, 0.02562755
2091.497667, C19, 0.03214231
2091.697511, C19, 0.03334272
2091.947316, C19, 0.02047154
2093.496107, C19, 0.02302749
2093.695951, C19, 0.02005491
2093.745912, C19, 0.02724768
2093.795873, C19, 0.03022817
2093.845834, C19, 0.03140837
2093.895795, C19, 0.03621319
2093.945756, C19, 0.02843681
2093.995717, C19, 0.0267244
2094.045678, C19, 0.03209665
2094.095639, C19, 0.02922389
2094.1456, C19, 0.03147203
2094.195561, C19, 0.01969257
2094.295483, C19, 0.03047657
2094.395405, C19, 0.02002156
2094.445366, C19, 0.03310865
2094.495327, C19, 0.01735565
2094.695171, C19, 0.03235766
2094.845054, C19, 0.02929837
2094.994937, C19, 0.01819938
2095.294703, C19, 0.0230543
2095.594469, C19, 0.01787788
2095.844274, C19, 0.01813602
2096.044118, C19, 0.01793057
2096.393845, C19, 0.02093148
2096.443806, C19, 0.02491629
2097.043338, C19, 0.02277088
2097.492987, C19, 0.0175681
2098.14248, C19, 0.02393354
2098.442246, C19, 0.01921828
2098.592129, C19, 0.03065328
2098.64209, C19, 0.02394782
2098.742012, C19, 0.02027626
2098.791973, C19, 0.02089347
2098.841934, C19, 0.01853471
2099.941076, C19, 0.02336366
2100.240842, C19, 0.03577772
2100.290803, C19, 0.02828041
2100.340764, C19, 0.02421042
2100.390725, C19, 0.03310733
2100.440686, C19, 0.01752391
2100.740452, C19, 0.01851511
2101.040218, C19, 0.02243389
2101.339984, C19, 0.01739281
2101.439906, C19, 0.01876645
2101.589789, C19, 0.02527022
2101.63975, C19, 0.02780339
2103.588229, C19, 0.02018073
2105.836474, C19, 0.01755317
2105.936396, C19, 0.03488042
2105.986357, C19, 0.01786685
2106.036318, C19, 0.02354713
2106.086279, C19, 0.0190393
2106.13624, C19, 0.03695683
2106.236162, C19, 0.03511752
2106.286123, C19, 0.02948706
2106.336084, C19, 0.03807938
2106.386045, C19, 0.02154553
2106.436006, C19, 0.02892473
2106.485967, C19, 0.02471101
2106.535928, C19, 0.03671017
2106.585889, C19, 0.03601348
2106.685811, C19, 0.03890553
2106.735772, C19, 0.03143755
2106.835694, C19, 0.02899662
2106.935616, C19, 0.01758716
2107.035538, C19, 0.01852328
2107.13546, C19, 0.01968864
2107.185421, C19, 0.01817381
2107.435226, C19, 0.02579024
2107.734992, C19, 0.01783073
2107.984797, C19, 0.03763223
2109.483627, C19, 0.02644342
2109.583549, C19, 0.02563891
2109.733432, C19, 0.0314638
2109.783393, C19, 0.0314692
2109.883315, C19, 0.05040729
2109.933276, C19, 0.03971988
2109.983237, C19, 0.02731949
2110.033198, C19, 0.01986751
2110.083159, C19, 0.05897412
2110.13312, C19, 0.02901539
2110.233042, C19, 0.02184331
2110.283003, C19, 0.02913886
2110.482847, C19, 0.01975131
2110.732652, C19, 0.03340945
2111.082379, C19, 0.01863182
2111.63195, C19, 0.02027348
2112.231482, C19, 0.02298145
2112.63117, C19, 0.02242362
2117.277543, C19, 0.02034516
2117.377465, C19, 0.03738155
2117.477387, C19, 0.03410621
2117.527348, C19, 0.03109284
2117.577309, C19, 0.01763417
2117.62727, C19, 0.03172329
2117.677231, C19, 0.0269998
2117.727192, C19, 0.02814263
2117.777153, C19, 0.0223055
2117.827114, C19, 0.02526288
2117.877075, C19, 0.03721505
2117.927036, C19, 0.02984479
2117.976997, C19, 0.03145429
2118.026958, C19, 0.0284991
2118.076919, C19, 0.03475791
2118.12688, C19, 0.02641749
2118.176841, C19, 0.02695766
2118.226802, C19, 0.02506343
2118.376685, C19, 0.01819155
2119.425866, C19, 0.01799265
2119.525788, C19, 0.01792297
2119.675671, C19, 0.01789476
2119.775593, C19, 0.02536392
2119.825554, C19, 0.02978079
2119.875515, C19, 0.03147385
2119.925476, C19, 0.02156681
2120.025398, C19, 0.03113869
2120.075359, C19, 0.03764141
2120.12532, C19, 0.03373942
2120.175281, C19, 0.03216481
2120.225242, C19, 0.02225319
2120.275203, C19, 0.05114168
2120.325164, C19, 0.02512118
2120.525008, C19, 0.02045524
2120.574969, C19, 0.01881412
2120.724852, C19, 0.01992747
2120.924696, C19, 0.02006358
2121.224462, C19, 0.01915494
2121.424306, C19, 0.01768452
2121.574189, C19, 0.02478856
2122.473487, C19, 0.02122723
2122.823214, C19, 0.01852085
2123.073019, C19, 0.01928678
2123.222902, C19, 0.01769021
2123.872395, C19, 0.02497761
2124.022278, C19, 0.03170504
2124.072239, C19, 0.02278572
2124.1222, C19, 0.03450564
2124.172161, C19, 0.0318211
2124.222122, C19, 0.02769971
2124.272083, C19, 0.02344146
2124.322044, C19, 0.02702397
2124.372005, C19, 0.04428804
2124.421966, C19, 0.02173567
2124.471927, C19, 0.02250662
2124.521888, C19, 0.02757421
2124.571849, C19, 0.02521524
2124.62181, C19, 0.02833101
2124.671771, C19, 0.03766957
2124.721732, C19, 0.03400415
2124.771693, C19, 0.02822655
2124.821654, C19, 0.03201294
2124.871615, C19, 0.03332469
2124.921576, C19, 0.02334324
2124.971537, C19, 0.03247601
2125.021498, C19, 0.03127193
2125.171381, C19, 0.02358276
2125.271303, C19, 0.02950177
2125.521108, C19, 0.02799454
2125.720952, C19, 0.02519679
2125.770913, C19, 0.01752445
2126.220562, C19, 0.02581254
2126.270523, C19, 0.0183019
2126.62025, C19, 0.02027431
2126.969977, C19, 0.03128415
2127.019938, C19, 0.0180456
2127.069899, C19, 0.03867316
2127.169821, C19, 0.02235824
2127.219782, C19, 0.02423692
2127.469587, C19, 0.02246624
2127.719392, C19, 0.02030876
2127.869275, C19, 0.01751333
2128.169041, C19, 0.02496767
2129.218222, C19, 0.02616511
2129.268183, C19, 0.02708302
2129.318144, C19, 0.03144947
2129.368105, C19, 0.03030172
2129.418066, C19, 0.03621274
2129.468027, C19, 0.02314657
2129.517988, C19, 0.03517935
2129.567949, C19, 0.03359652
2129.61791, C19, 0.03354055
2129.667871, C19, 0.04549032
2129.767793, C19, 0.04137644
2129.817754, C19, 0.03044224
2129.867715, C19, 0.03670797
2129.917676, C19, 0.0326874
2129.967637, C19, 0.03272671
2130.017598, C19, 0.03245515
2130.067559, C19, 0.02411133
2130.11752, C19, 0.04074931
2130.167481, C19, 0.03061134
2130.217442, C19, 0.04967588
2130.317364, C19, 0.0224089
2130.367325, C19, 0.02423662
2130.417286, C19, 0.01779777
2130.517208, C19, 0.0294047
2130.567169, C19, 0.03116316
2130.667091, C19, 0.02434459
2130.717052, C19, 0.02468005
2130.816974, C19, 0.02553651
2130.916896, C19, 0.02701759
2131.016818, C19, 0.02172127
2131.166701, C19, 0.01960286
2131.266623, C19, 0.01761848
2131.366545, C19, 0.01927221
2131.816194, C19, 0.02211863
2132.465687, C19, 0.01793289
2133.564829, C19, 0.01782867
2133.914556, C19, 0.01756483
2157.046499, C19, 0.02347286
2157.09646, C19, 0.01893047
2157.346265, C19, 0.02519961
2157.496148, C19, 0.02368481
2158.245563, C19, 0.01729643
2159.244783, C19, 0.01848701
2167.238543, C19, 0.02071114
2168.537529, C19, 0.03265397
2168.637451, C19, 0.02858821
2168.687412, C19, 0.0224427
2168.737373, C19, 0.02681987
2168.787334, C19, 0.03031614
2168.837295, C19, 0.02543254
2168.887256, C19, 0.02027211
2168.987178, C19, 0.02131702
2169.336905, C19, 0.02125324
